0.417109466	0.346314976	0.28753618	0.238733698	0.198214286	0.164572088	0.136639859	0.113448467	0.094193266	0.078206182	0.064932528	0.053911763	0.044761514	0.037164303	0.030856539	0.02561937	0.021271086	0.017660821	0.014663314	0.012174562	0.010108217	0.008392586	0.006968143	0.005785465	0.004803519	0.003988235	0.003311326	0.002749306	0.002282677	0.001895246	0.001573573	0.001306496	0.001084749	0.000900639	0.000747776	0.000620859	0.000515483	0.000427992	0.00035535	0.000295038	0.000244962
0.266406446	0.225658577	0.191143248	0.161907168	0.137142857	0.116166341	0.098398261	0.083347877	0.070599505	0.059801045	0.05065425	0.042906492	0.036343782	0.030784864	0.026076203	0.02208775	0.018709345	0.01584768	0.013423718	0.01137051	0.009631347	0.008158197	0.00691037	0.005853403	0.004958103	0.004199742	0.003557376	0.003013262	0.002552372	0.002161977	0.001831295	0.001551191	0.001313931	0.00111296	0.000942729	0.000798535	0.000676396	0.000572939	0.000485305	0.000411076	0.0003482
0.314321401	0.263595579	0.221055993	0.185381531	0.155464286	0.130375146	0.109334942	0.091690248	0.076893091	0.064483929	0.054077383	0.045350266	0.038031548	0.03189394	0.026746832	0.022430374	0.018810515	0.015774836	0.013229061	0.011094129	0.009303736	0.00780228	0.006543133	0.005487189	0.004601655	0.003859031	0.003236253	0.00271398	0.002275992	0.001908688	0.00160066	0.001342342	0.001125712	0.000944043	0.000791691	0.000663926	0.000556781	0.000466926	0.000391573	0.00032838	0.000275385
0.072881328	0.063296654	0.054972468	0.047743001	0.041464286	0.036011289	0.03127542	0.027162368	0.023590226	0.020487859	0.017793487	0.015453453	0.013421159	0.011656133	0.010123227	0.008791914	0.007635684	0.00663151	0.005759395	0.005001973	0.00434416	0.003772857	0.003276686	0.002845767	0.002471518	0.002146487	0.001864201	0.001619039	0.001406118	0.001221198	0.001060598	0.000921118	0.000799981	0.000694775	0.000603404	0.00052405	0.000455132	0.000395277	0.000343294	0.000298147	0.000258938
0.166369492	0.14740902	0.130609397	0.115724362	0.102535714	0.090850125	0.080496296	0.071322452	0.063194114	0.055992131	0.04961093	0.043956969	0.038947367	0.03450869	0.030575871	0.02709126	0.024003776	0.021268161	0.018844313	0.016696701	0.014793844	0.013107848	0.011613999	0.010290397	0.009117642	0.00807854	0.007157861	0.006342108	0.005619323	0.004978911	0.004411484	0.003908725	0.003463263	0.003068569	0.002718856	0.002408999	0.002134455	0.001891199	0.001675667	0.001484698	0.001315493
0.315410452	0.28002386	0.248607367	0.22071556	0.195952996	0.173968598	0.154450679	0.137122517	0.121738441	0.108080337	0.095954566	0.085189213	0.075631648	0.067146367	0.059613068	0.052924947	0.046987181	0.041715586	0.037035422	0.032880337	0.02919142	0.02591637	0.023008755	0.020427353	0.018135563	0.016100894	0.0142945	0.012690768	0.011266963	0.010002898	0.008880651	0.007884311	0.006999753	0.006214435	0.005517224	0.004898234	0.004348691	0.003860802	0.00342765	0.003043094	0.002701683
0.405057821	0.350384045	0.30309001	0.262179616	0.226791212	0.196179455	0.169699602	0.146793939	0.126980029	0.109840556	0.09501453	0.082189686	0.071095911	0.061499548	0.05319848	0.046017871	0.039806484	0.034433496	0.029785742	0.025765331	0.022287586	0.019279258	0.016676988	0.014425967	0.012478783	0.010794425	0.009337419	0.008077075	0.00698685	0.006043781	0.005228005	0.004522341	0.003911926	0.003383903	0.002927152	0.002532051	0.002190281	0.001894642	0.001638907	0.001417691	0.001226335
0.457168669	0.39823903	0.346905498	0.302188925	0.263236378	0.229304864	0.199747167	0.173999496	0.151570733	0.132033067	0.115013832	0.100188399	0.087273983	0.076024253	0.066224627	0.057688186	0.050252103	0.043774541	0.038131946	0.033216688	0.028935014	0.025205252	0.021956262	0.019126071	0.016660696	0.01451311	0.012642351	0.011012736	0.00959318	0.008356606	0.007279429	0.006341101	0.005523725	0.004811709	0.004191474	0.003651187	0.003180544	0.002770568	0.002413438	0.002102343	0.001831348
0.406905423	0.361977039	0.322009414	0.286454807	0.254825955	0.226689396	0.20165953	0.179393332	0.159585652	0.141965033	0.126289991	0.112345706	0.099941077	0.088906102	0.079089552	0.070356895	0.062588452	0.05567776	0.049530111	0.044061253	0.039196238	0.034868393	0.031018406	0.027593515	0.024546782	0.021836454	0.019425386	0.017280536	0.015372509	0.013675156	0.012165217	0.010821997	0.009627088	0.008564115	0.00761851	0.006777313	0.006028998	0.005363307	0.004771119	0.004244316	0.003775681
0.354583745	0.301251226	0.255940387	0.217444697	0.184739099	0.156952711	0.13334564	0.113289281	0.096249575	0.08177279	0.069473442	0.059024024	0.050146291	0.042603847	0.036195853	0.030751678	0.026126354	0.022196721	0.018858138	0.016021708	0.013611902	0.011564552	0.009825141	0.008347354	0.007091838	0.006025163	0.005118925	0.004348994	0.003694867	0.003139126	0.002666974	0.002265838	0.001925036	0.001635493	0.001389501	0.001180508	0.001002949	0.000852097	0.000723934	0.000615048	0.000522539
0.460369683	0.385688414	0.323121956	0.270705043	0.226791212	0.190001093	0.159179075	0.133357011	0.111723808	0.093599948	0.078416144	0.06569546	0.055038329	0.046109999	0.038630025	0.032363454	0.027113448	0.022715098	0.01903025	0.015943159	0.013356856	0.011190104	0.009374843	0.007854054	0.006579968	0.005512564	0.004618315	0.003869131	0.003241479	0.002715646	0.002275113	0.001906044	0.001596845	0.001337804	0.001120786	0.000938971	0.000786651	0.000659041	0.000552131	0.000462564	0.000387527
0.578583533	0.486181948	0.408537183	0.343292527	0.288467646	0.242398468	0.20368668	0.171157286	0.143822936	0.120853967	0.101553214	0.08533485	0.07170661	0.060254842	0.050631957	0.042545876	0.035751168	0.030041595	0.025243859	0.021212337	0.017824661	0.014978007	0.012585973	0.010575954	0.008886941	0.007467669	0.006275059	0.005272913	0.004430812	0.003723198	0.003128592	0.002628946	0.002209095	0.001856296	0.00155984	0.001310728	0.001101401	0.000925504	0.000777698	0.000653497	0.000549132
0.190902598	0.165962746	0.14428108	0.125431945	0.109045295	0.094799425	0.082414661	0.071647864	0.062287661	0.054150291	0.047076001	0.040925909	0.035579276	0.030931137	0.026890239	0.02337725	0.020323205	0.017668146	0.015359948	0.013353297	0.011608799	0.010092205	0.008773742	0.007627524	0.006631051	0.005764759	0.005011641	0.004356911	0.003787717	0.003292883	0.002862695	0.002488707	0.002163578	0.001880924	0.001635197	0.001421572	0.001235855	0.001074401	0.000934039	0.000812015	0.000705932
0.174400656	0.147577767	0.124880249	0.105673618	0.089420975	0.075667994	0.064030227	0.054182353	0.045849086	0.038797479	0.032830412	0.027781082	0.023508341	0.019892749	0.016833236	0.014244278	0.012053502	0.010199669	0.008630956	0.007303512	0.006180229	0.005229707	0.004425376	0.003744752	0.003168807	0.002681444	0.002269036	0.001920058	0.001624752	0.001374865	0.00116341	0.000984477	0.000833064	0.000704938	0.000596519	0.000504774	0.000427139	0.000361445	0.000305855	0.000258814	0.000219009
0.158736495	0.140645925	0.124617066	0.110414953	0.097831398	0.086681941	0.076803143	0.068050193	0.060294782	0.053423224	0.047334791	0.041940232	0.03716047	0.032925438	0.029173057	0.025848319	0.022902488	0.020292382	0.01797974	0.01593066	0.014115106	0.012506463	0.011081151	0.009818276	0.008699326	0.007707898	0.00682946	0.006051133	0.00536151	0.00475048	0.004209086	0.003729393	0.003304369	0.002927783	0.002594115	0.002298474	0.002036526	0.001804431	0.001598788	0.00141658	0.001255138
0.450786552	0.400211817	0.355311173	0.315448031	0.280057223	0.248636987	0.220741857	0.195976342	0.173989326	0.15446908	0.137138855	0.121752945	0.108093214	0.095965999	0.085199362	0.075640659	0.067154367	0.059620171	0.052931253	0.046992779	0.041720556	0.037039835	0.032884254	0.029194897	0.025919458	0.023011497	0.020429786	0.018137724	0.016102813	0.014296203	0.01269228	0.011268305	0.010004089	0.008881709	0.00788525	0.007000587	0.006215175	0.005517881	0.004898818	0.004349209	0.003861262
0.094177904	0.084621264	0.076034378	0.068318841	0.061386233	0.055157106	0.049560076	0.044531	0.040012247	0.035952031	0.032303823	0.029025814	0.026080439	0.023433944	0.021056001	0.018919357	0.016999528	0.015274512	0.013724542	0.012331853	0.011080486	0.009956102	0.008945813	0.008038043	0.007222388	0.006489501	0.005830983	0.005239288	0.004707635	0.004229931	0.003800701	0.003415028	0.00306849	0.002757117	0.00247734	0.002225954	0.002000077	0.00179712	0.001614759	0.001450902	0.001303673
0.41400366	0.343392742	0.284824959	0.236246278	0.195952996	0.162531985	0.134811137	0.111818253	0.09274695	0.076928376	0.06380776	0.052924947	0.043898266	0.036411142	0.030200993	0.025050025	0.020777586	0.017233839	0.0142945	0.011856483	0.009834286	0.008156987	0.006765761	0.005611818	0.004654688	0.003860802	0.003202318	0.002656142	0.002203121	0.001827365	0.001515696	0.001257185	0.001042764	0.000864914	0.000717398	0.000595041	0.000493553	0.000409374	0.000339553	0.00028164	0.000233605
0.084309572	0.069511722	0.057311162	0.04725202	0.038958439	0.03212053	0.026482798	0.02183459	0.018002226	0.014842511	0.012237382	0.010089501	0.008318612	0.006858546	0.005654747	0.004662237	0.00384393	0.003169251	0.002612991	0.002154364	0.001776234	0.001464473	0.001207432	0.000995506	0.000820776	0.000676715	0.00055794	0.000460011	0.000379271	0.000312702	0.000257817	0.000212566	0.000175257	0.000144496	0.000119134	9.8224E-05	8.09839E-05	6.67698E-05	5.50505E-05	4.53881E-05	3.74217E-05
0.248715276	0.220590662	0.195646366	0.17352276	0.153900882	0.136497838	0.121062722	0.107373002	0.09523131	0.084462595	0.074911602	0.06644063	0.058927553	0.052264051	0.046354055	0.041112359	0.036463391	0.032340127	0.028683119	0.025439645	0.022562941	0.020011533	0.017748638	0.01574163	0.013961573	0.012382804	0.010982562	0.009740659	0.00863919	0.007662274	0.006795827	0.006027358	0.005345787	0.004741288	0.004205145	0.003729629	0.003307884	0.00293383	0.002602074	0.002307833	0.002046864
0.372038048	0.32668491	0.286860527	0.251890918	0.221184264	0.194220892	0.170544478	0.149754326	0.13149859	0.115468311	0.101392196	0.089032024	0.078178614	0.068648283	0.060279744	0.052931368	0.046478792	0.040812815	0.035837546	0.031468786	0.027632597	0.024264057	0.021306158	0.01870884	0.016428147	0.014425481	0.012666949	0.01112279	0.009766871	0.008576245	0.007530761	0.006612727	0.005806605	0.005098754	0.004477192	0.003931402	0.003452146	0.003031314	0.002661783	0.002337299	0.002052372
0.577237918	0.48650857	0.410039918	0.345590489	0.29127112	0.245489584	0.206903917	0.174383085	0.146973826	0.123872711	0.104402593	0.087992758	0.074162195	0.062505498	0.052680982	0.044400668	0.037421841	0.031539935	0.026582538	0.022404336	0.018882858	0.01591488	0.013413404	0.011305106	0.009528188	0.008030562	0.006768331	0.005704495	0.004807872	0.004052178	0.003415263	0.002878457	0.002426026	0.002044707	0.001723323	0.001452454	0.00122416	0.001031748	0.00086958	0.0007329	0.000617704
0.274573493	0.225928587	0.185901871	0.152966503	0.12586614	0.103567022	0.085218535	0.070120764	0.057697795	0.047475746	0.039064689	0.03214378	0.026449016	0.021763167	0.017907488	0.014734902	0.012124388	0.009976367	0.0082089	0.006754568	0.005557892	0.004573226	0.003763009	0.003096334	0.002547771	0.002096394	0.001724986	0.001419378	0.001167914	0.000961	0.000790744	0.000650652	0.000535379	0.000440528	0.000362482	0.000298263	0.000245421	0.000201941	0.000166164	0.000136725	0.000112502
0.441871566	0.381846718	0.329975783	0.285151114	0.246415532	0.21294188	0.184015366	0.159018296	0.137416886	0.11874986	0.102618606	0.088678659	0.076632347	0.066222433	0.057226625	0.049452829	0.042735043	0.036929817	0.031913186	0.027578025	0.023831763	0.020594401	0.017796811	0.015379251	0.013290098	0.011484741	0.009924627	0.008576443	0.007411399	0.006404618	0.0055346	0.004782767	0.004133065	0.00357162	0.003086443	0.002667173	0.002304858	0.001991761	0.001721196	0.001487385	0.001285335
0.504946312	0.415903021	0.342561811	0.282153743	0.232398161	0.191416582	0.157661781	0.129859372	0.106959698	0.088098201	0.07256278	0.059766907	0.049227485	0.040546607	0.033396534	0.027507319	0.022656621	0.018661305	0.015370531	0.012660059	0.010427558	0.008588741	0.007074184	0.005826708	0.004799214	0.00395291	0.003255846	0.002681703	0.002208806	0.001819301	0.001498481	0.001234236	0.001016588	0.000837321	0.000689666	0.000568049	0.000467878	0.000385371	0.000317414	0.000261441	0.000215338
0.548393969	0.463586945	0.391895001	0.331289942	0.280057223	0.236747447	0.200135362	0.169185196	0.143021354	0.12090365	0.102206364	0.086400542	0.07303903	0.061743824	0.052195378	0.044123563	0.037300023	0.031531718	0.026655458	0.022533294	0.019048607	0.016102813	0.013612574	0.011507442	0.00972786	0.008223484	0.006951754	0.005876692	0.004967884	0.00419962	0.003550165	0.003001145	0.00253703	0.002144688	0.00181302	0.001532643	0.001295626	0.001095262	0.000925884	0.0007827	0.000661658
0.36176547	0.319896059	0.282872461	0.250133838	0.221184264	0.195585207	0.172948892	0.152932421	0.135232582	0.119581259	0.105741362	0.093503244	0.082681521	0.073112264	0.064650519	0.057168104	0.050551677	0.044701011	0.03952748	0.034952714	0.030907415	0.027330304	0.024167195	0.021370172	0.018896867	0.016709813	0.01477588	0.013065774	0.011553589	0.010216419	0.009034008	0.007988445	0.007063892	0.006246343	0.005523414	0.004884154	0.00431888	0.003819029	0.003377028	0.002986183	0.002640573
0.338332732	0.306136116	0.277003412	0.250643052	0.226791212	0.205209175	0.18568094	0.168011062	0.152022696	0.137555824	0.124465656	0.112621183	0.101903861	0.092206426	0.083431825	0.075492237	0.068308201	0.061807816	0.055926024	0.05060396	0.045788356	0.041431018	0.037488335	0.033920848	0.030692853	0.027772042	0.025129183	0.022737825	0.020574035	0.018616156	0.016844595	0.01524162	0.013791188	0.012478783	0.01129127	0.010216763	0.00924451	0.008364778	0.007568764	0.006848501	0.00619678
0.544889452	0.464788718	0.396463084	0.338181567	0.288467646	0.246061851	0.209889863	0.179035289	0.15271645	0.130266576	0.111116915	0.094782324	0.080848977	0.068963883	0.058825941	0.050178314	0.042801919	0.036509881	0.031142795	0.026564691	0.022659585	0.019328543	0.016487177	0.014063502	0.011996116	0.010232643	0.008728407	0.0074453	0.006350814	0.005417221	0.00462087	0.003941585	0.003362158	0.002867908	0.002446315	0.002086698	0.001779946	0.001518287	0.001295094	0.00110471	0.000942314
0.332919218	0.294682903	0.260838091	0.23088041	0.204363419	0.180891947	0.160116211	0.141726603	0.125449072	0.111041041	0.098287796	0.086999283	0.077007273	0.068162862	0.060334246	0.05340476	0.047271136	0.041841969	0.03703635	0.032782665	0.029017523	0.025684813	0.02273487	0.020123733	0.01781249	0.015766696	0.013955865	0.012353011	0.010934248	0.009678432	0.008566848	0.007582932	0.006712019	0.005941133	0.005258784	0.004654804	0.004120192	0.003646982	0.00322812	0.002857365	0.002529192
0.369005899	0.308528009	0.257962089	0.215683624	0.180334351	0.150778614	0.126066889	0.10540527	0.088129968	0.073685986	0.061609288	0.051511889	0.043069394	0.036010574	0.030108654	0.025174023	0.021048149	0.017598482	0.014714194	0.012302625	0.010286297	0.008600434	0.007190873	0.006012332	0.005026946	0.004203059	0.003514203	0.002938245	0.002456684	0.002054048	0.001717402	0.00143593	0.001200589	0.00100382	0.0008393	0.000701743	0.000586732	0.00049057	0.000410168	0.000342944	0.000286738
0.553981894	0.47207223	0.402273419	0.342794795	0.292110456	0.248920111	0.212115726	0.180753099	0.15402763	0.131253689	0.111847015	0.09530974	0.081217603	0.069209076	0.058976084	0.050256104	0.042825427	0.036493421	0.031097642	0.026499663	0.022581523	0.019242705	0.016397551	0.013973071	0.011907066	0.010146532	0.008646304	0.007367895	0.006278506	0.00535019	0.004559131	0.003885035	0.003310608	0.002821114	0.002403995	0.00204855	0.001745659	0.001487552	0.001267608	0.001080185	0.000920473
0.408372093	0.3600269	0.31740506	0.279829014	0.246701413	0.217495628	0.191747375	0.169047333	0.149034638	0.13139115	0.115836388	0.10212308	0.090033223	0.079374626	0.069977849	0.061693511	0.054389915	0.047950957	0.042274275	0.037269629	0.032857458	0.028967623	0.025538286	0.022514932	0.019849499	0.017499613	0.015427918	0.013601482	0.011991268	0.01057168	0.00932015	0.008216783	0.007244038	0.006386451	0.00563039	0.004963836	0.004376191	0.003858115	0.003401372	0.0029987	0.002643698
0.474337327	0.401384062	0.339651037	0.287412576	0.24320841	0.205802862	0.174150302	0.147365918	0.124700982	0.105521923	0.08929261	0.075559372	0.063938311	0.054104574	0.045783269	0.038741785	0.032783283	0.027741202	0.023474594	0.019864192	0.016809072	0.01422383	0.012036199	0.010185027	0.008618566	0.007293027	0.006171357	0.0052222	0.004419023	0.003739376	0.003164258	0.002677594	0.002265779	0.001917302	0.00162242	0.001372891	0.00116174	0.000983064	0.000831868	0.000703927	0.000595662
0.164206197	0.145056444	0.128139938	0.113196238	0.099995275	0.08833381	0.078032307	0.068932167	0.060893287	0.053791902	0.047518682	0.041977046	0.037081676	0.032757205	0.028937054	0.025562411	0.022581318	0.019947881	0.017621556	0.015566527	0.013751157	0.012147495	0.010730852	0.009479418	0.008373927	0.007397358	0.006534677	0.005772602	0.0050994	0.004504707	0.003979368	0.003515293	0.003105339	0.002743194	0.002423282	0.002140679	0.001891032	0.0016705	0.001475686	0.001303591	0.001151566
0.05557282	0.047688688	0.040923081	0.035117312	0.030135209	0.025859919	0.022191165	0.019042898	0.016341277	0.014022935	0.012033498	0.010326302	0.008861307	0.007604151	0.006525348	0.005599595	0.004805179	0.004123467	0.003538469	0.003036466	0.002605681	0.002236013	0.001918789	0.00164657	0.001412971	0.001212512	0.001040493	0.000892878	0.000766205	0.000657503	0.000564223	0.000484176	0.000415486	0.000356541	0.000305959	0.000262552	0.000225304	0.00019334	0.000165911	0.000142373	0.000122174
0.413270721	0.365805905	0.3237925	0.286604403	0.25368742	0.224551006	0.198760956	0.175932936	0.155726751	0.13784128	0.122009984	0.107996938	0.095593314	0.084614266	0.074896179	0.066294231	0.05868023	0.05194071	0.045975235	0.040694904	0.036021028	0.031883954	0.02822203	0.024980684	0.022111612	0.019572057	0.017324174	0.015334465	0.013573276	0.012014363	0.010634494	0.009413105	0.008331995	0.007375051	0.006528015	0.005778262	0.005114619	0.004527197	0.004007241	0.003547002	0.003139623
0.310495114	0.265646948	0.227276688	0.194448659	0.166362337	0.142332827	0.121774158	0.104185	0.089136434	0.076261496	0.065246223	0.055822006	0.04775903	0.040860677	0.034958728	0.029909261	0.025589143	0.021893027	0.01873078	0.016025291	0.013710585	0.011730217	0.010035895	0.008586302	0.00734609	0.006285015	0.005377202	0.004600515	0.003936013	0.003367492	0.002881088	0.002464942	0.002108904	0.001804292	0.001543678	0.001320708	0.001129944	0.000966734	0.000827098	0.000707631	0.000605421
0.377647973	0.32407095	0.278094914	0.238641511	0.204785374	0.175732416	0.150801209	0.129407	0.111047992	0.095293583	0.081774256	0.070172919	0.060217468	0.051674399	0.044343338	0.038052336	0.03265384	0.028021231	0.024045851	0.02063446	0.017707043	0.01519494	0.01303923	0.01118935	0.009601914	0.008239688	0.007070721	0.006067596	0.005206784	0.004468096	0.003834206	0.003290246	0.002823458	0.002422893	0.002079157	0.001784186	0.001531063	0.001313851	0.001127455	0.000967502	0.000830242
0.479229091	0.405929196	0.343840797	0.291249052	0.246701413	0.208967503	0.177005136	0.149931534	0.126998941	0.107573975	0.091120131	0.077182963	0.065377538	0.055377798	0.046907555	0.039732868	0.033655576	0.028507829	0.024147449	0.020454006	0.017325489	0.01467549	0.012430818	0.010529478	0.008918955	0.007554767	0.006399237	0.00542045	0.004591371	0.003889104	0.003294251	0.002790383	0.002363583	0.002002064	0.001695841	0.001436456	0.001216744	0.001030639	0.000872999	0.00073947	0.000626365
0.476969436	0.401598331	0.338137431	0.284704675	0.239715406	0.20183538	0.169941186	0.143086939	0.120476223	0.101438471	0.08540908	0.071912666	0.060548967	0.050980969	0.042924914	0.036141884	0.030430714	0.025622027	0.021573213	0.018164196	0.015293875	0.012877124	0.01084227	0.009128966	0.007686399	0.006471788	0.005449111	0.004588038	0.003863032	0.003252593	0.002738615	0.002305857	0.001941484	0.001634689	0.001376374	0.001158878	0.000975751	0.000821562	0.000691738	0.000582429	0.000490393
0.215830186	0.190660036	0.168425232	0.148783455	0.131432305	0.116104648	0.102564506	0.090603417	0.080037232	0.070703277	0.06245785	0.055174005	0.048739604	0.043055584	0.038034435	0.033598853	0.029680549	0.026219199	0.023161512	0.020460413	0.018074316	0.015966486	0.014104472	0.012459606	0.011006565	0.009722978	0.008589083	0.007587422	0.006702576	0.00592092	0.005230422	0.004620449	0.004081612	0.003605613	0.003185126	0.002813676	0.002485545	0.00219568	0.00193962	0.001713421	0.001513602
0.678479708	0.556047973	0.455709057	0.373476309	0.306082469	0.250849855	0.205583972	0.168486322	0.138082947	0.113165865	0.092745072	0.076009214	0.062293343	0.051052503	0.041840073	0.034290028	0.028102388	0.023031309	0.018875307	0.015469256	0.012677827	0.010390112	0.008515215	0.006978644	0.005719347	0.00468729	0.003841468	0.003148275	0.002580168	0.002114577	0.001733001	0.001420281	0.001163991	0.000953949	0.000781809	0.000640731	0.000525111	0.000430355	0.000352697	0.000289053	0.000236893
0.223957959	0.1846493	0.15224002	0.125519152	0.103488278	0.08532422	0.070348281	0.05800089	0.047820688	0.039427295	0.032507094	0.026801513	0.022097365	0.018218879	0.015021137	0.012384657	0.010210926	0.008418725	0.006941087	0.005722801	0.004718346	0.003890191	0.003207393	0.002644437	0.002180291	0.001797611	0.001482098	0.001221963	0.001007486	0.000830654	0.000684859	0.000564654	0.000465547	0.000383835	0.000316465	0.00026092	0.000215124	0.000177366	0.000146235	0.000120568	9.94061E-05
0.478546685	0.398120121	0.331210383	0.275545776	0.229236397	0.190709966	0.158658449	0.131993644	0.109810238	0.091355069	0.076001553	0.063228413	0.05260198	0.043761471	0.036406734	0.030288066	0.025197726	0.020962891	0.017439779	0.014508777	0.012070371	0.010041774	0.008354111	0.006950084	0.005782024	0.004810273	0.004001838	0.003329272	0.002769741	0.002304247	0.001916985	0.001594809	0.001326778	0.001103794	0.000918286	0.000763955	0.000635562	0.000528746	0.000439883	0.000365955	0.000304451
0.22758374	0.203469936	0.181911128	0.162636599	0.145404318	0.129997895	0.116223872	0.103909285	0.0928995	0.083056264	0.074255976	0.066388129	0.059353925	0.053065036	0.047442491	0.042415687	0.037921501	0.0339035	0.03031123	0.027099581	0.024228225	0.021661105	0.019365987	0.017314049	0.015479526	0.013839382	0.01237302	0.011062027	0.009889942	0.008842046	0.00790518	0.007067581	0.00631873	0.005649224	0.005050657	0.004515511	0.004037066	0.003609316	0.003226888	0.002884981	0.002579301
0.737981782	0.608452677	0.501658264	0.413608196	0.341012502	0.281158661	0.231810248	0.191123371	0.157577774	0.129920034	0.107116726	0.08831581	0.072814793	0.060034485	0.04949735	0.040809673	0.03364684	0.027741213	0.02287213	0.018857659	0.0155478	0.012818881	0.010568936	0.008713897	0.007184451	0.005923451	0.004883778	0.004026587	0.003319848	0.002737155	0.002256735	0.001860637	0.001534062	0.001264806	0.00104281	0.000859778	0.000708872	0.000584452	0.00048187	0.000397293	0.000327561
0.10822486	0.093992134	0.081631164	0.070895793	0.061572239	0.053474831	0.046442319	0.040334658	0.035030219	0.030423371	0.026422373	0.022947548	0.0199297	0.017308732	0.015032449	0.013055521	0.01133858	0.009847436	0.008552393	0.007427662	0.006450845	0.00560249	0.004865702	0.004225811	0.003670071	0.003187418	0.002768238	0.002404185	0.002088009	0.001813414	0.00157493	0.00136781	0.001187929	0.001031703	0.000896023	0.000778187	0.000675847	0.000586966	0.000509773	0.000442733	0.000384509
0.440298283	0.378211065	0.324878873	0.279067144	0.239715406	0.205912725	0.176876618	0.151934942	0.130510334	0.112106848	0.096298468	0.082719256	0.071054871	0.061035302	0.052428609	0.045035561	0.038685019	0.033229978	0.028544161	0.0245191	0.02106162	0.018091685	0.015540545	0.013349146	0.01146676	0.009849812	0.008460873	0.007267791	0.006242947	0.005362619	0.004606427	0.003956866	0.003398902	0.002919617	0.002507917	0.002154271	0.001850494	0.001589552	0.001365407	0.001172868	0.00100748
0.388354557	0.345474464	0.307328967	0.273395299	0.24320841	0.2163546	0.192465849	0.171214769	0.152310124	0.135492831	0.120532416	0.107223853	0.095384752	0.084852863	0.07548385	0.067149315	0.059735037	0.053139404	0.047272027	0.042052495	0.037409277	0.033278739	0.029604274	0.026335523	0.023427692	0.020840928	0.018539781	0.016492714	0.014671674	0.013051704	0.011610603	0.01032862	0.009188188	0.008173676	0.007271181	0.006468335	0.005754135	0.005118793	0.004553603	0.004050818	0.003603547
0.22758374	0.203469936	0.181911128	0.162636599	0.145404318	0.129997895	0.116223872	0.103909285	0.0928995	0.083056264	0.074255976	0.066388129	0.059353925	0.053065036	0.047442491	0.042415687	0.037921501	0.0339035	0.03031123	0.027099581	0.024228225	0.021661105	0.019365987	0.017314049	0.015479526	0.013839382	0.01237302	0.011062027	0.009889942	0.008842046	0.00790518	0.007067581	0.00631873	0.005649224	0.005050657	0.004515511	0.004037066	0.003609316	0.003226888	0.002884981	0.002579301
0.07301198	0.064368446	0.056748177	0.050030036	0.044107222	0.038885582	0.034282106	0.030223614	0.026645587	0.023491145	0.020710142	0.018258369	0.016096849	0.014191221	0.012511191	0.011030052	0.009724258	0.00857305	0.007558128	0.006663358	0.005874515	0.00517906	0.004565936	0.004025397	0.00354885	0.003128719	0.002758325	0.00243178	0.002143893	0.001890088	0.00166633	0.001469061	0.001295146	0.00114182	0.001006646	0.000887474	0.00078241	0.000689784	0.000608124	0.000536131	0.000472661
0.240631873	0.217080503	0.195834177	0.176667294	0.159376331	0.143777687	0.12970573	0.117011037	0.105558813	0.095227452	0.085907253	0.077499251	0.069914164	0.063071454	0.056898459	0.051329635	0.046305848	0.041773755	0.037685231	0.033996863	0.030669487	0.027667772	0.024959843	0.022516948	0.020313146	0.018325037	0.01653151	0.014913521	0.01345389	0.012137117	0.01094922	0.009877587	0.008910838	0.008038707	0.007251935	0.006542166	0.005901864	0.005324231	0.004803132	0.004333035	0.003908948
0.149967761	0.131817757	0.115864377	0.101841771	0.089516265	0.078682467	0.06915984	0.060789698	0.053432562	0.046965831	0.041281743	0.036285577	0.031894078	0.028034064	0.024641212	0.021658984	0.019037683	0.016733628	0.014708423	0.012928321	0.011363658	0.009988359	0.008779508	0.007716959	0.006783006	0.005962086	0.005240518	0.004606279	0.004048799	0.003558789	0.003128083	0.002749503	0.002416742	0.002124253	0.001867163	0.001641188	0.001442561	0.001267974	0.001114516	0.000979631	0.00086107
0.421560496	0.357796108	0.303676592	0.257743085	0.218757387	0.185668587	0.157584732	0.133748784	0.113518213	0.096347678	0.081774323	0.069405304	0.058907198	0.049997014	0.042434567	0.036016	0.030568293	0.025944595	0.022020268	0.018689527	0.015862587	0.013463244	0.011426821	0.009698423	0.008231459	0.006986385	0.005929639	0.005032734	0.004271492	0.003625395	0.003077025	0.002611601	0.002216575	0.0018813	0.001596739	0.001355219	0.001150232	0.00097625	0.000828584	0.000703254	0.000596881
0.732752268	0.636387513	0.552695753	0.480010354	0.416883862	0.362059179	0.314444527	0.273091711	0.237177232	0.205985891	0.178896545	0.155369737	0.134936956	0.117191304	0.101779395	0.088394317	0.076769519	0.066673507	0.057905228	0.050290072	0.04367639	0.037932478	0.032943951	0.02861147	0.024848756	0.021580879	0.018742762	0.016277889	0.014137172	0.012277983	0.010663297	0.00926096	0.008043044	0.006985298	0.006066657	0.005268827	0.00457592	0.003974137	0.003451496	0.002997587	0.002603372
