0.015900639	0.01406317	0.012438038	0.011000705	0.009729469	0.008605137	0.007610732	0.00673124	0.005953381	0.005265412	0.004656943	0.00411879	0.003642824	0.003221862	0.002849545	0.002520253	0.002229014	0.00197143	0.001743613	0.001542122	0.001363915	0.001206302	0.001066902	0.000943612	0.000834568	0.000738126	0.000652829	0.000577388	0.000510665	0.000451653	0.00039946	0.000353299	0.000312472	0.000276363	0.000244426	0.000216181	0.000191199	0.000169104	0.000149563	0.000132279	0.000116993
0.011394016	0.010231675	0.009187908	0.00825062	0.007408947	0.006653136	0.005974428	0.005364957	0.00481766	0.004326195	0.003884865	0.003488557	0.003132678	0.002813103	0.00252613	0.002268431	0.002037021	0.001829218	0.001642613	0.001475045	0.001324571	0.001189447	0.001068107	0.000959146	0.000861301	0.000773437	0.000694536	0.000623684	0.00056006	0.000502926	0.000451621	0.00040555	0.000364178	0.000327027	0.000293666	0.000263708	0.000236807	0.000212649	0.000190956	0.000171476	0.000153983
0.02085319	0.018208835	0.015899806	0.013883581	0.01212303	0.010585731	0.009243374	0.008071238	0.007047739	0.006154029	0.005373648	0.004692225	0.004097213	0.003577653	0.003123977	0.002727831	0.00238192	0.002079873	0.001816128	0.001585828	0.001384732	0.001209137	0.001055809	0.000921923	0.000805016	0.000702933	0.000613796	0.000535961	0.000467997	0.000408651	0.000356831	0.000311582	0.000272071	0.00023757	0.000207444	0.000181139	0.000158169	0.000138112	0.000120598	0.000105305	9.19516E-05
0.016578023	0.015054515	0.013671015	0.012414659	0.01127376	0.01023771	0.009296871	0.008442495	0.007666636	0.006962078	0.006322267	0.005741256	0.005213638	0.004734509	0.004299411	0.003904298	0.003545496	0.003219667	0.002923782	0.002655088	0.002411088	0.00218951	0.001988296	0.001805573	0.001639642	0.00148896	0.001352126	0.001227866	0.001115026	0.001012556	0.000919503	0.000835001	0.000758265	0.000688581	0.000625301	0.000567836	0.000515653	0.000468264	0.000425231	0.000386153	0.000350666
0.014798975	0.013557744	0.012420619	0.011378868	0.010424491	0.00955016	0.008749162	0.008015346	0.007343077	0.006727193	0.006162965	0.00564606	0.005172509	0.004738677	0.004341231	0.00397712	0.003643548	0.003337954	0.00305799	0.002801508	0.002566538	0.002351275	0.002154068	0.0019734	0.001807886	0.001656253	0.001517339	0.001390075	0.001273486	0.001166675	0.001068823	0.000979178	0.000897051	0.000821813	0.000752886	0.000689739	0.000631889	0.00057889	0.000530337	0.000485856	0.000445106
0.00838644	0.007293738	0.006343408	0.0055169	0.004798081	0.00417292	0.003629214	0.003156349	0.002745096	0.002387427	0.002076359	0.001805822	0.001570535	0.001365903	0.001187935	0.001033154	0.00089854	0.000781466	0.000679646	0.000591092	0.000514076	0.000447095	0.000388841	0.000338178	0.000294115	0.000255794	0.000222465	0.000193479	0.00016827	0.000146346	0.000127278	0.000110694	9.62714E-05	8.37278E-05	7.28186E-05	6.33308E-05	5.50792E-05	4.79027E-05	4.16612E-05	3.6233E-05	3.15121E-05
0.004182062	0.003846657	0.003538152	0.003254389	0.002993384	0.002753312	0.002532494	0.002329385	0.002142567	0.001970731	0.001812676	0.001667298	0.001533579	0.001410585	0.001297455	0.001193398	0.001097686	0.001009651	0.000928676	0.000854195	0.000785688	0.000722675	0.000664716	0.000611405	0.00056237	0.000517267	0.000475782	0.000437624	0.000402526	0.000370243	0.000340549	0.000313237	0.000288115	0.000265008	0.000243754	0.000224205	0.000206223	0.000189684	0.000174471	0.000160478	0.000147608
0.018026415	0.016252361	0.014652899	0.013210846	0.011910712	0.01073853	0.009681707	0.00872889	0.007869844	0.00709534	0.006397058	0.005767497	0.005199894	0.004688151	0.00422677	0.003810796	0.00343576	0.003097633	0.002792782	0.002517933	0.002270132	0.002046719	0.001845293	0.00166369	0.00149996	0.001352342	0.001219253	0.001099261	0.000991078	0.000893542	0.000805605	0.000726322	0.000654842	0.000590396	0.000532293	0.000479908	0.000432678	0.000390096	0.000351705	0.000317092	0.000285886
0.00532134	0.00483618	0.004395253	0.003994527	0.003630336	0.003299349	0.002998539	0.002725155	0.002476695	0.002250889	0.00204567	0.001859161	0.001689656	0.001535606	0.001395601	0.001268361	0.001152721	0.001047624	0.00095211	0.000865304	0.000786412	0.000714713	0.00064955	0.000590329	0.000536507	0.000487593	0.000443138	0.000402736	0.000366017	0.000332647	0.000302318	0.000274755	0.000249705	0.000226939	0.000206248	0.000187444	0.000170354	0.000154823	0.000140707	0.000127878	0.000116219
0.003703338	0.003447449	0.003209241	0.002987493	0.002781067	0.002588904	0.002410019	0.002243494	0.002088476	0.001944169	0.001809833	0.001684779	0.001568366	0.001459997	0.001359116	0.001265205	0.001177784	0.001096403	0.001020645	0.000950121	0.000884471	0.000823357	0.000766466	0.000713505	0.000664204	0.00061831	0.000575587	0.000535815	0.000498792	0.000464327	0.000432244	0.000402377	0.000374574	0.000348692	0.000324599	0.00030217	0.000281291	0.000261855	0.000243761	0.000226918	0.000211239
0.014867516	0.013318828	0.011931461	0.01068861	0.009575222	0.00857781	0.007684295	0.006883854	0.006166791	0.005524422	0.004948966	0.004433453	0.003971638	0.003557929	0.003187314	0.002855305	0.00255788	0.002291436	0.002052747	0.00183892	0.001647368	0.001475768	0.001322044	0.001184332	0.001060965	0.000950448	0.000851444	0.000762753	0.0006833	0.000612123	0.000548361	0.000491241	0.00044007	0.00039423	0.000353164	0.000316377	0.000283421	0.000253898	0.000227451	0.000203758	0.000182534
0.010246016	0.009462049	0.008738066	0.008069479	0.007452048	0.00688186	0.006355299	0.005869027	0.005419963	0.005005258	0.004622284	0.004268613	0.003942003	0.003640383	0.003361842	0.003104612	0.002867065	0.002647694	0.002445107	0.002258021	0.00208525	0.001925699	0.001778355	0.001642286	0.001516627	0.001400583	0.001293419	0.001194454	0.001103061	0.001018661	0.000940719	0.00086874	0.000802269	0.000740884	0.000684196	0.000631845	0.0005835	0.000538854	0.000497624	0.000459548	0.000424386
0.020251961	0.017655576	0.015392058	0.013418732	0.011698395	0.010198612	0.008891108	0.007751231	0.006757491	0.005891153	0.005135882	0.004477441	0.003903414	0.00340298	0.002966704	0.00258636	0.002254778	0.001965706	0.001713695	0.001493992	0.001302456	0.001135476	0.000989903	0.000862993	0.000752354	0.000655899	0.00057181	0.000498502	0.000434592	0.000378875	0.000330302	0.000287956	0.000251039	0.000218854	0.000190796	0.000166336	0.000145011	0.00012642	0.000110212	9.60825E-05	8.37643E-05
0.014452409	0.012700751	0.011161397	0.009808615	0.008619793	0.007575059	0.006656948	0.005850114	0.005141069	0.004517963	0.003970377	0.00348916	0.003066268	0.002694631	0.002368036	0.002081026	0.001828802	0.001607148	0.001412359	0.001241178	0.001090745	0.000958545	0.000842368	0.000740271	0.000650549	0.000571701	0.00050241	0.000441517	0.000388004	0.000340977	0.00029965	0.000263332	0.000231416	0.000203368	0.000178719	0.000157058	0.000138022	0.000121294	0.000106593	9.36736E-05	8.23202E-05
0.005299458	0.004594245	0.003982877	0.003452866	0.002993384	0.002595047	0.002249717	0.001950341	0.001690805	0.001465805	0.001270746	0.001101645	0.000955046	0.000827956	0.000717778	0.000622261	0.000539455	0.000467669	0.000405435	0.000351482	0.00030471	0.000264161	0.000229009	0.000198534	0.000172114	0.000149211	0.000129355	0.000112141	9.72184E-05	8.42813E-05	7.30658E-05	6.33427E-05	5.49135E-05	4.7606E-05	4.1271E-05	3.5779E-05	3.10178E-05	2.68901E-05	2.33118E-05	2.02096E-05	1.75203E-05
0.006459445	0.005749676	0.005117896	0.004555537	0.004054971	0.003609407	0.003212802	0.002859776	0.002545542	0.002265835	0.002016863	0.001795248	0.001597985	0.001422397	0.001266103	0.001126982	0.001003148	0.000892922	0.000794807	0.000707472	0.000629735	0.000560539	0.000498946	0.000444122	0.000395321	0.000351883	0.000313218	0.000278801	0.000248166	0.000220897	0.000196625	0.00017502	0.000155788	0.00013867	0.000123433	0.00010987	9.77975E-05	8.70514E-05	7.74861E-05	6.89719E-05	6.13932E-05
0.004399606	0.003884969	0.003430531	0.00302925	0.002674908	0.002362015	0.002085722	0.001841748	0.001626312	0.001436077	0.001268094	0.001119761	0.000988778	0.000873118	0.000770986	0.000680801	0.000601165	0.000530845	0.00046875	0.000413919	0.000365501	0.000322747	0.000284995	0.000251658	0.000222221	0.000196227	0.000173273	0.000153005	0.000135107	0.000119303	0.000105348	9.30252E-05	8.21437E-05	7.25351E-05	6.40504E-05	5.65582E-05	4.99424E-05	4.41005E-05	3.89419E-05	3.43867E-05	3.03644E-05
0.018875252	0.016747544	0.014859682	0.013184629	0.011698395	0.010379697	0.009209648	0.008171493	0.007250364	0.006433069	0.005707903	0.005064481	0.004493589	0.00398705	0.003537611	0.003138835	0.002785011	0.002471071	0.00219252	0.001945369	0.001726078	0.001531506	0.001358868	0.00120569	0.001069779	0.000949188	0.000842191	0.000747255	0.000663021	0.000588282	0.000521968	0.00046313	0.000410923	0.000364602	0.000323503	0.000287036	0.00025468	0.000225971	0.000200499	0.000177897	0.000157844
0.006002563	0.005477159	0.004997743	0.004560291	0.004161129	0.003796906	0.003464563	0.00316131	0.002884601	0.002632112	0.002401723	0.002191501	0.001999679	0.001824647	0.001664936	0.001519204	0.001386228	0.001264892	0.001154176	0.001053151	0.000960969	0.000876855	0.000800104	0.000730071	0.000666168	0.000607858	0.000554652	0.000506104	0.000461805	0.000421383	0.000384499	0.000350844	0.000320135	0.000292113	0.000266545	0.000243214	0.000221926	0.0002025	0.000184776	0.000168602	0.000153844
0.011859406	0.010882123	0.009985373	0.009162521	0.008407476	0.007714652	0.00707892	0.006495576	0.005960303	0.00546914	0.005018451	0.004604902	0.004225431	0.003877231	0.003557725	0.003264548	0.00299553	0.002748681	0.002522174	0.002314333	0.002123618	0.00194862	0.001788042	0.001640697	0.001505494	0.001381433	0.001267595	0.001163138	0.001067289	0.000979338	0.000898635	0.000824582	0.000756632	0.000694281	0.000637068	0.00058457	0.000536398	0.000492196	0.000451636	0.000414419	0.000380268
0.020522194	0.017991635	0.015773115	0.013828158	0.01212303	0.010628158	0.009317617	0.008168677	0.00716141	0.006278348	0.005504175	0.004825464	0.004230444	0.003708795	0.003251469	0.002850536	0.002499041	0.002190888	0.001920733	0.001683891	0.001476253	0.001294218	0.00113463	0.000994721	0.000872063	0.000764531	0.000670258	0.000587609	0.000515152	0.00045163	0.00039594	0.000347117	0.000304315	0.00026679	0.000233893	0.000205052	0.000179767	0.0001576	0.000138167	0.00012113	0.000106193
0.018933975	0.016309666	0.014049094	0.012101845	0.010424491	0.008979623	0.007735019	0.006662921	0.005739419	0.004943917	0.004258674	0.003668409	0.003159955	0.002721976	0.002344701	0.002019718	0.001739779	0.00149864	0.001290924	0.001111997	0.000957871	0.000825107	0.000710745	0.000612233	0.000527376	0.00045428	0.000391315	0.000337078	0.000290358	0.000250113	0.000215447	0.000185585	0.000159862	0.000137705	0.000118619	0.000102178	8.80155E-05	7.58163E-05	6.53079E-05	5.6256E-05	4.84588E-05
0.006639538	0.00608753	0.005581416	0.005117379	0.004691923	0.004301838	0.003944185	0.003616268	0.003315613	0.003039954	0.002787214	0.002555486	0.002343024	0.002148226	0.001969624	0.00180587	0.001655731	0.001518074	0.001391862	0.001276143	0.001170045	0.001072768	0.000983579	0.000901804	0.000826829	0.000758087	0.00069506	0.000637273	0.00058429	0.000535713	0.000491174	0.000450338	0.000412897	0.000378569	0.000347095	0.000318237	0.000291779	0.000267521	0.000245279	0.000224887	0.00020619
0.018778481	0.01679551	0.015021937	0.013435649	0.012016871	0.010747913	0.009612954	0.008597845	0.007689929	0.006877888	0.006151596	0.005502	0.004920999	0.004401351	0.003936577	0.003520882	0.003149084	0.002816547	0.002519125	0.00225311	0.002015186	0.001802386	0.001612058	0.001441828	0.001289574	0.001153397	0.001031601	0.000922666	0.000825234	0.000738091	0.00066015	0.000590439	0.00052809	0.000472325	0.000422448	0.000377839	0.000337939	0.000302254	0.000270336	0.000241789	0.000216257
0.006300085	0.005567594	0.004920268	0.004348205	0.003842653	0.00339588	0.003001053	0.00265213	0.002343775	0.002071272	0.001830452	0.001617632	0.001429555	0.001263345	0.00111646	0.000986653	0.000871938	0.000770561	0.00068097	0.000601796	0.000531827	0.000469993	0.000415349	0.000367057	0.000324381	0.000286666	0.000253336	0.000223882	0.000197852	0.000174848	0.000154519	0.000136554	0.000120677	0.000106646	9.42469E-05	8.32892E-05	7.36054E-05	6.50475E-05	5.74847E-05	5.08011E-05	4.48946E-05
0.015898922	0.01441474	0.013069108	0.011849093	0.010742967	0.009740099	0.00883085	0.008006481	0.007259067	0.006581425	0.005967042	0.005410012	0.004904981	0.004447096	0.004031955	0.003655567	0.003314316	0.003004921	0.002724408	0.002470082	0.002239497	0.002030438	0.001840894	0.001669044	0.001513237	0.001371975	0.0012439	0.00112778	0.001022501	0.000927049	0.000840508	0.000762046	0.000690908	0.000626411	0.000567935	0.000514917	0.000466849	0.000423268	0.000383756	0.000347932	0.000315452
0.00814857	0.007098209	0.00618324	0.005386212	0.004691923	0.004087128	0.003560292	0.003101365	0.002701595	0.002353356	0.002050005	0.001785757	0.001555571	0.001355056	0.001180387	0.001028234	0.000895693	0.000780237	0.000679663	0.000592054	0.000515737	0.000449258	0.000391348	0.000340903	0.00029696	0.000258682	0.000225337	0.000196291	0.000170989	0.000148948	0.000129748	0.000113024	9.84548E-05	8.57639E-05	7.47088E-05	6.50787E-05	5.669E-05	4.93826E-05	4.30171E-05	3.74721E-05	3.26419E-05
0.027144229	0.023513259	0.020367988	0.017643448	0.015283357	0.013238966	0.011468045	0.009934012	0.008605181	0.007454102	0.006456998	0.005593272	0.004845083	0.004196977	0.003635565	0.00314925	0.002727988	0.002363077	0.002046978	0.001773162	0.001535974	0.001330513	0.001152536	0.000998366	0.000864819	0.000749135	0.000648927	0.000562122	0.00048693	0.000421795	0.000365373	0.000316499	0.000274162	0.000237489	0.000205721	0.000178202	0.000154365	0.000133716	0.00011583	0.000100336	8.69141E-05
0.026509143	0.022871456	0.019732947	0.017025116	0.014688865	0.012673202	0.010934137	0.009433712	0.008139182	0.007022292	0.006058666	0.005227273	0.004509966	0.003891091	0.003357141	0.002896461	0.002498998	0.002156076	0.001860211	0.001604945	0.001384709	0.001194694	0.001030753	0.000889309	0.000767275	0.000661986	0.000571146	0.000492771	0.000425151	0.00036681	0.000316475	0.000273047	0.000235579	0.000203252	0.000175361	0.000151297	0.000130535	0.000112623	9.71683E-05	8.38345E-05	7.23304E-05
0.015651858	0.014558713	0.013541914	0.01259613	0.011716401	0.010898113	0.010136975	0.009428996	0.008770463	0.008157923	0.007588164	0.007058197	0.006565244	0.006106719	0.005680218	0.005283505	0.004914498	0.004571264	0.004252001	0.003955036	0.003678811	0.003421878	0.00318289	0.002960593	0.002753822	0.002561491	0.002382594	0.00221619	0.002061409	0.001917437	0.001783521	0.001658958	0.001543094	0.001435323	0.001335078	0.001241834	0.001155103	0.001074429	0.00099939	0.000929591	0.000864667
0.017361494	0.015099397	0.013132036	0.011421012	0.009932923	0.008638723	0.00751315	0.006534232	0.005682861	0.004942418	0.004298451	0.003738389	0.0032513	0.002827675	0.002459246	0.002138821	0.001860146	0.00161778	0.001406993	0.00122367	0.001064233	0.00092557	0.000804974	0.000700091	0.000608873	0.000529541	0.000460545	0.000400539	0.000348351	0.000302963	0.000263489	0.000229158	0.0001993	0.000173332	0.000150748	0.000131107	0.000114024	9.91675E-05	8.62466E-05	7.50091E-05	6.52359E-05
0.012302159	0.011198443	0.01019375	0.009279195	0.008446691	0.007688877	0.006999052	0.006371117	0.005799518	0.005279201	0.004805566	0.004374424	0.003981962	0.003624712	0.003299513	0.003003489	0.002734025	0.002488736	0.002265453	0.002062203	0.001877188	0.001708772	0.001555465	0.001415913	0.001288881	0.001173247	0.001067986	0.000972169	0.000884949	0.000805554	0.000733282	0.000667494	0.000607608	0.000553095	0.000503473	0.000458303	0.000417185	0.000379756	0.000345686	0.000314672	0.00028644
0.019505478	0.017642228	0.015956964	0.014432684	0.01305401	0.011807033	0.010679172	0.00965905	0.008736375	0.007901838	0.007147019	0.006464304	0.005846805	0.005288292	0.004783131	0.004326225	0.003912965	0.003539181	0.003201103	0.002895319	0.002618745	0.002368591	0.002142333	0.001937688	0.001752591	0.001585176	0.001433753	0.001296794	0.001172919	0.001060876	0.000959537	0.000867878	0.000784974	0.00070999	0.000642168	0.000580826	0.000525343	0.00047516	0.00042977	0.000388717	0.000351585
0.004401325	0.003877171	0.003415438	0.003008693	0.002650387	0.002334752	0.002056706	0.001811773	0.001596008	0.001405939	0.001238506	0.001091012	0.000961083	0.000846628	0.000745803	0.000656985	0.000578744	0.000509822	0.000449107	0.000395623	0.000348508	0.000307004	0.000270443	0.000238236	0.000209864	0.000184872	0.000162855	0.000143461	0.000126376	0.000111326	9.8068E-05	8.63891E-05	7.6101E-05	6.70381E-05	5.90545E-05	5.20217E-05	4.58264E-05	4.0369E-05	3.55614E-05	3.13264E-05	2.75957E-05
0.020248577	0.017880032	0.015788543	0.013941703	0.012310894	0.010870846	0.009599246	0.008476389	0.007484877	0.006609345	0.005836227	0.005153543	0.004550716	0.004018403	0.003548356	0.003133293	0.002766781	0.002443141	0.002157358	0.001905005	0.00168217	0.001485401	0.001311648	0.00115822	0.001022739	0.000903106	0.000797466	0.000704184	0.000621813	0.000549078	0.00048485	0.000428136	0.000378055	0.000333833	0.000294783	0.000260301	0.000229853	0.000202966	0.000179225	0.00015826	0.000139748
0.010085864	0.009336532	0.008642872	0.008000747	0.007406329	0.006856073	0.006346699	0.005875169	0.005438672	0.005034604	0.004660557	0.004314299	0.003993767	0.003697049	0.003422375	0.003168109	0.002932733	0.002714845	0.002513145	0.00232643	0.002153587	0.001993586	0.001845472	0.001708362	0.001581439	0.001463945	0.001355181	0.001254497	0.001161294	0.001075015	0.000995147	0.000921212	0.00085277	0.000789413	0.000730764	0.000676471	0.000626213	0.000579688	0.00053662	0.000496752	0.000459845
0.010092608	0.009387727	0.008732077	0.008122218	0.007554952	0.007027305	0.006536509	0.006079991	0.005655357	0.00526038	0.004892988	0.004551256	0.004233391	0.003937725	0.00366271	0.003406902	0.003168959	0.002947635	0.002741769	0.00255028	0.002372165	0.00220649	0.002052386	0.001909045	0.001775715	0.001651697	0.00153634	0.001429041	0.001329235	0.001236399	0.001150047	0.001069727	0.000995016	0.000925523	0.000860883	0.000800758	0.000744832	0.000692812	0.000644425	0.000599418	0.000557554
0.024913448	0.022714596	0.020709815	0.018881974	0.017215459	0.015696029	0.014310703	0.013047646	0.011896066	0.010846123	0.009888849	0.009016063	0.008220308	0.007494787	0.0068333	0.006230196	0.005680321	0.005178978	0.004721883	0.004305132	0.003925162	0.003578729	0.003262872	0.002974892	0.002712329	0.00247294	0.002254679	0.002055682	0.001874248	0.001708828	0.001558007	0.001420498	0.001295126	0.001180818	0.0010766	0.00098158	0.000894946	0.000815958	0.000743942	0.000678282	0.000618417
0.01288447	0.011542348	0.010340029	0.009262951	0.008298068	0.007433692	0.006659355	0.005965678	0.005344258	0.004787569	0.004288867	0.003842114	0.003441897	0.003083369	0.002762187	0.002474461	0.002216707	0.001985802	0.001778949	0.001593643	0.00142764	0.001278929	0.001145708	0.001026364	0.000919452	0.000823677	0.000737878	0.000661016	0.000592161	0.000530478	0.00047522	0.000425718	0.000381373	0.000341647	0.000306059	0.000274178	0.000245618	0.000220033	0.000197113	0.000176581	0.000158187
0.020246353	0.018444656	0.01680329	0.015307987	0.013945749	0.012704734	0.011574156	0.010544187	0.009605873	0.008751059	0.007972313	0.007262867	0.006616554	0.006027755	0.005491353	0.005002685	0.004557502	0.004151936	0.00378246	0.003445864	0.003139221	0.002859866	0.00260537	0.002373521	0.002162305	0.001969884	0.001794587	0.001634889	0.001489402	0.001356862	0.001236117	0.001126116	0.001025905	0.000934611	0.000851441	0.000775672	0.000706646	0.000643763	0.000586475	0.000534285	0.00048674
0.015924436	0.014151983	0.012576812	0.011176963	0.009932923	0.008827349	0.00784483	0.00697167	0.006195696	0.00550609	0.004893241	0.004348604	0.003864587	0.003434443	0.003052176	0.002712457	0.00241055	0.002142246	0.001903805	0.001691904	0.001503589	0.001336233	0.001187505	0.001055331	0.000937869	0.00083348	0.000740711	0.000658267	0.000584999	0.000519886	0.000462021	0.000410596	0.000364895	0.000324281	0.000288187	0.000256111	0.000227605	0.000202271	0.000179758	0.00015975	0.000141969
0.005508425	0.00512781	0.004773495	0.004443662	0.004136619	0.003850792	0.003584714	0.003337022	0.003106444	0.002891799	0.002691985	0.002505977	0.002332822	0.002171632	0.002021579	0.001881894	0.001751861	0.001630813	0.001518129	0.001413231	0.001315581	0.001224679	0.001140058	0.001061283	0.000987952	0.000919688	0.00085614	0.000796984	0.000741915	0.000690651	0.000642929	0.000598505	0.00055715	0.000518652	0.000482815	0.000449454	0.000418398	0.000389488	0.000362576	0.000337523	0.000314201
0.007682355	0.007009919	0.006396342	0.00583647	0.005325604	0.004859455	0.004434107	0.00404599	0.003691844	0.003368698	0.003073836	0.002804783	0.002559281	0.002335267	0.002130861	0.001944347	0.001774158	0.001618866	0.001477167	0.001347871	0.001229892	0.001122239	0.00102401	0.000934378	0.000852592	0.000777965	0.00070987	0.000647735	0.000591039	0.000539305	0.0004921	0.000449026	0.000409723	0.00037386	0.000341136	0.000311276	0.00028403	0.000259169	0.000236484	0.000215785	0.000196897
0.015960839	0.013959191	0.01220857	0.010677494	0.00933843	0.008167298	0.007143038	0.00624723	0.005463765	0.004778555	0.004179277	0.003655154	0.003196761	0.002795856	0.002445227	0.002138572	0.001870374	0.00163581	0.001430663	0.001251244	0.001094325	0.000957086	0.000837058	0.000732083	0.000640272	0.000559976	0.000489749	0.00042833	0.000374613	0.000327633	0.000286544	0.000250609	0.00021918	0.000191693	0.000167653	0.000146627	0.000128239	0.000112156	9.80908E-05	8.57892E-05	7.50304E-05
0.014520488	0.01279124	0.011267929	0.00992603	0.008743937	0.00770262	0.006785314	0.00597725	0.005265418	0.004638359	0.004085976	0.003599376	0.003170726	0.002793124	0.00246049	0.00216747	0.001909346	0.001681961	0.001481656	0.001305206	0.001149768	0.001012842	0.000892223	0.000785968	0.000692367	0.000609913	0.000537278	0.000473294	0.000416929	0.000367277	0.000323538	0.000285008	0.000251066	0.000221167	0.000194828	0.000171626	0.000151187	0.000133182	0.000117321	0.000103349	9.10415E-05
0.019833842	0.017388162	0.015244056	0.013364336	0.011716401	0.01027167	0.009005087	0.007894684	0.006921203	0.006067761	0.005319555	0.004663609	0.004088547	0.003584395	0.003142409	0.002754923	0.002415218	0.002117402	0.001856308	0.00162741	0.001426736	0.001250808	0.001096573	0.000961356	0.000842813	0.000738887	0.000647776	0.0005679	0.000497873	0.000436481	0.000382659	0.000335474	0.000294107	0.000257841	0.000226047	0.000198174	0.000173737	0.000152314	0.000133533	0.000117067	0.000102632
0.008011896	0.007381135	0.006800033	0.00626468	0.005771474	0.005317097	0.004898492	0.004512844	0.004157556	0.00383024	0.003528693	0.003250886	0.00299495	0.002759163	0.00254194	0.002341818	0.002157451	0.001987599	0.001831119	0.001686959	0.001554148	0.001431793	0.001319071	0.001215223	0.001119551	0.001031411	0.00095021	0.000875402	0.000806483	0.00074299	0.000684496	0.000630607	0.00058096	0.000535223	0.000493086	0.000454266	0.000418502	0.000385555	0.000355201	0.000327236	0.000301474
0.01647101	0.01477892	0.013260661	0.011898375	0.010676039	0.009579274	0.008595182	0.007712187	0.006919904	0.006209012	0.005571152	0.00499882	0.004485284	0.004024505	0.003611062	0.003240092	0.002907233	0.002608569	0.002340587	0.002100135	0.001884386	0.0016908	0.001517102	0.001361248	0.001221405	0.001095928	0.000983342	0.000882322	0.00079168	0.00071035	0.000637374	0.000571896	0.000513144	0.000460428	0.000413128	0.000370687	0.000332606	0.000298436	0.000267778	0.000240269	0.000215585
0.009459332	0.008665952	0.007939115	0.007273239	0.006663213	0.006104351	0.005592362	0.005123316	0.004693609	0.004299943	0.003939295	0.003608896	0.003306208	0.003028907	0.002774864	0.002542129	0.002328913	0.002133581	0.001954632	0.001790691	0.001640501	0.001502908	0.001376855	0.001261374	0.001155579	0.001058658	0.000969865	0.00088852	0.000813997	0.000745725	0.000683179	0.000625879	0.000573385	0.000525293	0.000481236	0.000440873	0.000403896	0.00037002	0.000338985	0.000310554	0.000284507
0.018033426	0.015873119	0.013971605	0.012297882	0.010824662	0.009527926	0.008386532	0.00738187	0.006497562	0.005719189	0.005034061	0.004431008	0.003900197	0.003432974	0.003021723	0.002659736	0.002341114	0.002060661	0.001813805	0.001596521	0.001405267	0.001236923	0.001088747	0.000958321	0.000843519	0.00074247	0.000653526	0.000575237	0.000506327	0.000445672	0.000392283	0.000345289	0.000303925	0.000267517	0.00023547	0.000207262	0.000182433	0.000160578	0.000141342	0.00012441	0.000109506
0.00732343	0.006348882	0.00550402	0.004771586	0.004136619	0.003586148	0.00310893	0.002695217	0.002336558	0.002025626	0.001756071	0.001522386	0.001319798	0.001144169	0.000991912	0.000859915	0.000745484	0.000646281	0.000560279	0.000485721	0.000421085	0.00036505	0.000316472	0.000274358	0.000237849	0.000206197	0.000178758	0.00015497	0.000134348	0.00011647	0.000100971	8.75346E-05	7.58861E-05	6.57878E-05	5.70332E-05	4.94437E-05	4.28641E-05	3.716E-05	3.22151E-05	2.79281E-05	2.42117E-05
0.013202617	0.011960566	0.010835362	0.009816013	0.008892561	0.008055983	0.007298107	0.00661153	0.005989543	0.00542607	0.004915606	0.004453165	0.004034228	0.003654704	0.003310883	0.002999408	0.002717236	0.002461609	0.00223003	0.002020237	0.001830181	0.001658005	0.001502026	0.001360721	0.00123271	0.001116741	0.001011683	0.000916508	0.000830286	0.000752176	0.000681414	0.000617309	0.000559235	0.000506625	0.000458963	0.000415786	0.00037667	0.000341235	0.000309133	0.000280051	0.000253705
0.036236753	0.031214224	0.026887833	0.023161094	0.019950893	0.017185636	0.014803652	0.012751819	0.010984376	0.009461906	0.008150456	0.007020777	0.006047675	0.005209448	0.004487402	0.003865434	0.003329672	0.002868169	0.002470632	0.002128194	0.00183322	0.00157913	0.001360257	0.001171721	0.001009317	0.000869422	0.000748918	0.000645115	0.0005557	0.000478678	0.000412332	0.000355182	0.000305952	0.000263546	0.000227018	0.000195553	0.000168448	0.000145101	0.000124989	0.000107665	9.27427E-05
0.041467334	0.036237917	0.031667977	0.02767435	0.024184356	0.021134483	0.018469228	0.016140086	0.014104671	0.01232594	0.010771524	0.009413134	0.00822605	0.007188669	0.00628211	0.005489878	0.004797553	0.004192537	0.003663819	0.003201777	0.002798003	0.002445149	0.002136793	0.001867323	0.001631836	0.001426047	0.001246209	0.00108905	0.000951711	0.000831691	0.000726807	0.00063515	0.000555052	0.000485055	0.000423885	0.000370429	0.000323714	0.000282891	0.000247216	0.00021604	0.000188795
0.020072521	0.017457193	0.015182626	0.013204422	0.011483966	0.009987674	0.008686341	0.007554563	0.006570249	0.005714186	0.004969662	0.004322145	0.003758996	0.003269221	0.002843261	0.002472802	0.002150611	0.001870399	0.001626697	0.001414748	0.001230415	0.0010701	0.000930672	0.000809411	0.00070395	0.000612229	0.00053246	0.000463083	0.000402746	0.000350271	0.000304633	0.000264941	0.000230421	0.000200398	0.000174288	0.000151579	0.000131829	0.000114653	9.97141E-05	8.6722E-05	7.54226E-05
0.008155566	0.007224663	0.006400017	0.005669498	0.005022363	0.004449095	0.003941261	0.003491392	0.003092874	0.002739843	0.002427108	0.00215007	0.001904654	0.001687251	0.001494663	0.001324057	0.001172925	0.001039044	0.000920444	0.000815381	0.000722311	0.000639864	0.000566828	0.000502128	0.000444814	0.000394041	0.000349064	0.000309221	0.000273925	0.000242659	0.000214961	0.000190425	0.000168689	0.000149434	0.000132377	0.000117267	0.000103882	9.20246E-05	8.15206E-05	7.22156E-05	6.39727E-05
